C360,test_category_labeling_highlight_upitt,103,3712,44,Other,"{""Other Type"": {""endIndexInSegment"": 230, ""startIndexInSegment"": 0, ""selectedText"": ""We work hard to ensure the information provided to you is accurate and complete. However, it is possible that information may change prior to updating. We welcome your suggestions on how to improve our websites and correct errors."", ""value"": ""Introductory/Generic""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
C361,test_category_labeling_highlight_fordham_ddddd,118,3712,45,Other,"{""Other Type"": {""selectedText"": ""Please use the information on this website based on your evaluation and analysis of any risks. It is your responsibility to ensure that the information you use (including software, images, audio files, artwork, and documents) are free of any violations of intellectual property rights."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 285, ""value"": ""Introductory/Generic""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
9770,test_category_labeling_highlight_upitt,103,3712,45,Data Security,"{""Security Measure"": {""endIndexInSegment"": 392, ""startIndexInSegment"": 0, ""selectedText"": ""Please use the information on this website based on your evaluation and analysis of any risks. It is your responsibility to ensure that the information you use (including software, images, audio files, artwork, and documents) are free of any violations of intellectual property rights. For further discussion on this topic, please read our \"" copyright, restrictions, and permissions \"" notice."", ""value"": ""Other""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
25119,test_category_labeling_highlight_fordham_ddddd,118,3712,45,Other,"{""Other Type"": {""selectedText"": ""For further discussion on this topic, please read our \"" copyright, restrictions, and permissions \"" notice."", ""startIndexInSegment"": 286, ""endIndexInSegment"": 397, ""value"": ""Other""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
C362,test_category_labeling_highlight_upitt,103,3712,46,Other,"{""Other Type"": {""endIndexInSegment"": 266, ""startIndexInSegment"": 0, ""selectedText"": ""Some of the documents on the server may contain live references (or \""pointers\"") to information created and maintained by other organizations. The National Archives does not control and cannot guarantee the relevance, timeliness, or accuracy of the outside materials."", ""value"": ""Other""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
C363,test_category_labeling_highlight_upitt,103,3712,47,Other,"{""Other Type"": {""endIndexInSegment"": 731, ""startIndexInSegment"": 0, ""selectedText"": ""Please note that electronic editions of Federal Register publications are posted on the GPO Access website. The National Archives' GPO Access web pages are jointly administered by the National Archives and the Government Printing Office. Federal Register online publications are generally considered to be documents of record under Federal Register regulations and statements posted on the National Archives' website and GPO Access. The National Archives' Office of the Federal Register controls the content of Federal Register publications on GPO Access and stands behind the accuracy and authenticity of the material. Therefore, we provide direct links from National Archives' website to Federal Register web pages on GPO Access."", ""value"": ""Other""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
C364,test_category_labeling_highlight_fordham_ddddd,118,3712,48,Other,"{""Other Type"": {""selectedText"": ""Because we do not know how you are using information found on our website, we do not make any express or implied warranties about the information contained in this website for your particular use. Except as to segments of this website specifically identified as authoritative guidance, we disclaim these warranties to the full extent provided by state and Federal law, including, but not limited to the warranties for merchantability, fitness for a particular purpose, and non-infringement of proprietary rights. All indirect, consequential, implied, punitive and special damages are deemed waived if you use the information on this website in any manner."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 655, ""value"": ""Practice not covered""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
C365,test_category_labeling_highlight_upitt,103,3712,49,Other,"{""Other Type"": {""endIndexInSegment"": 401, ""startIndexInSegment"": 0, ""selectedText"": ""The vast majority of information presented through websites administered by the National Archives and Records Administration (NARA) are not documents of record. Please note that authenticity of information can be confirmed only by examining the \""record\"" version. If you have questions about the authenticity of a document, please contact the owner of the page that concerns you, or you may contact us."", ""value"": ""Practice not covered""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
C366,test_category_labeling_highlight_upitt,103,3712,50,Data Security,"{""Security Measure"": {""endIndexInSegment"": 631, ""startIndexInSegment"": 9, ""selectedText"": ""Virus Protection We use virus protection software on our computer systems and regularly update the software. This is a computer security measure that, in addition to maintaining our computer systems, also ensures that all files that we develop and/or post on our web servers are virus-free. When you request a file for download from our site, it is possible, though unlikely, that the data may contract a virus and become corrupted before it reaches your computer. The National Archives and Records Administration is not responsible for files that may become corrupted as the data travels the Internet."", ""value"": ""Other""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
25125,test_category_labeling_highlight_fordham_ddddd,118,3712,50,Other,"{""Other Type"": {""selectedText"": ""When you request a file for download from our site, it is possible, though unlikely, that the data may contract a virus and become corrupted before it reaches your computer. The National Archives and Records Administration is not responsible for files that may become corrupted as the data travels the Internet."", ""startIndexInSegment"": 320, ""endIndexInSegment"": 631, ""value"": ""Other""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
C367,test_category_labeling_highlight_upitt,103,3712,51,Data Security,"{""Security Measure"": {""endIndexInSegment"": 780, ""startIndexInSegment"": 9, ""selectedText"": ""Security For site security purposes and to ensure that this service remains available to all users, this Government computer system employs software programs to monitor network traffic to identify unauthorized attempts to upload or change information, or otherwise cause damage. Anyone using this system expressly consents to such monitoring and is advised that if such monitoring reveals evidence of possible abuse or criminal activity, such evidence may be provided to appropriate law enforcement officials. Unauthorized attempts to upload or change information on this server are strictly prohibited and may be punishable by law, including the Computer Fraud and Abuse Act of 1986 and the National Information Infrastructure Protection Act of 1996."", ""value"": ""Privacy/Security program""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
25127,test_category_labeling_highlight_fordham_ddddd,118,3712,51,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Anyone using this system expressly consents to such monitoring"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 370, ""value"": ""Dont use service/feature""}, ""Choice Scope"": {""selectedText"": ""this Government computer system employs software programs to monitor network traffic"", ""startIndexInSegment"": 129, ""endIndexInSegment"": 213, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""to identify unauthorized attempts to upload or change information, or otherwise cause damage."", ""startIndexInSegment"": 214, ""endIndexInSegment"": 307, ""value"": ""Service Operation and Security""}, ""Personal Information Type"": {""selectedText"": ""unauthorized attempts to upload or change information, or otherwise cause damage."", ""startIndexInSegment"": 226, ""endIndexInSegment"": 307, ""value"": ""User online activities""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
25128,test_category_labeling_highlight_fordham_ddddd,118,3712,51,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""appropriate law enforcement officials."", ""startIndexInSegment"": 500, ""endIndexInSegment"": 538, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""possible abuse"", ""startIndexInSegment"": 430, ""endIndexInSegment"": 444, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""unauthorized attempts to upload or change information, or otherwise cause damage"", ""startIndexInSegment"": 226, ""endIndexInSegment"": 306, ""value"": ""User online activities""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""may be provided to"", ""startIndexInSegment"": 481, ""endIndexInSegment"": 499, ""value"": ""Receive/Shared with""}}",Not specified,http://www.archives.gov/global-pages/privacy.html
