2003,test_category_labeling_highlight,82,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 71, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 71, ""selectedText"": ""CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 96, ""selectedText"": ""fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account,"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
2004,test_category_labeling_highlight,82,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 71, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 71, ""selectedText"": ""CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 242, ""selectedText"": ""new or existing products and services and special offers."", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
2611,test_category_labeling_highlight,88,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 63, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 241, ""startIndexInSegment"": 93, ""selectedText"": ""to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account,"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
2612,test_category_labeling_highlight,88,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 63, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 63, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 242, ""selectedText"": ""new or existing products and services and special offers."", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
2613,test_category_labeling_highlight,88,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 71, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 63, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 242, ""selectedText"": ""new or existing products and services and special offers."", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
2614,test_category_labeling_highlight,88,3627,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 92, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 71, ""selectedText"": ""CIN"", ""value"": ""Computer information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 74, ""startIndexInSegment"": 63, ""selectedText"": ""PIN and CIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 299, ""startIndexInSegment"": 48, ""selectedText"": ""MediaNews uses PIN and CIN that is collected to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account, new or existing products and services and special offers."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 240, ""startIndexInSegment"": 93, ""selectedText"": ""to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
1626,test_category_labeling_highlight,84,3627,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 46, ""selectedText"": ""uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 95, ""startIndexInSegment"": 84, ""selectedText"": ""personalize"", ""value"": ""Personalization/Customization""}}",Not specified,http://www.dailynews.com/privacy
1627,test_category_labeling_highlight,84,3627,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 46, ""selectedText"": ""uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 123, ""startIndexInSegment"": 112, ""selectedText"": ""advertising"", ""value"": ""Advertising""}}",Not specified,http://www.dailynews.com/privacy
1628,test_category_labeling_highlight,84,3627,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 46, ""selectedText"": ""uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 190, ""selectedText"": ""enhance products and services"", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
1630,test_category_labeling_highlight,84,3627,15,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 59, ""selectedText"": ""CIN"", ""value"": ""IP address and device IDs""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 46, ""selectedText"": ""uses"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 190, ""selectedText"": ""enhance products and services"", ""value"": ""Marketing""}}",Not specified,http://www.dailynews.com/privacy
