21737,test_category_labeling_highlight_fordham_ddddd,118,3838,31,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with that advertiser"", ""startIndexInSegment"": 308, ""endIndexInSegment"": 328, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""However, we will only share personally identifiable information with an advertiser"", ""startIndexInSegment"": 434, ""endIndexInSegment"": 516, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""Sharing this Information may allow that advertiser to market directly to you should it choose to do so."", ""startIndexInSegment"": 330, ""endIndexInSegment"": 433, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 307, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""if you provide us that information and enter into a transaction with that advertiser on or through our Website."", ""startIndexInSegment"": 517, ""endIndexInSegment"": 628, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""personally identifiable"", ""startIndexInSegment"": 272, ""endIndexInSegment"": 295, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""we share"", ""startIndexInSegment"": 250, ""endIndexInSegment"": 258, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 253, ""endIndexInSegment"": 258, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21738,test_category_labeling_highlight_fordham_ddddd,118,3838,31,Other,"{""Other Type"": {""selectedText"": ""We are not responsible or liable for the actions of such advertiser."", ""startIndexInSegment"": 629, ""endIndexInSegment"": 697, ""value"": ""Other""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18708,test_category_labeling_highlight_upitt,103,3838,32,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""the successor company"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 140, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""in the case our business is sold or transferred. If this occurs, the successor company would acquire the information we maintain, including personally identifiable information."", ""startIndexInSegment"": 54, ""endIndexInSegment"": 230, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information."", ""startIndexInSegment"": 194, ""endIndexInSegment"": 230, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""We may also share"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 36, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21065,test_category_labeling_highlight_upitt,95,3838,32,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in the case our business is sold or transferred."", ""startIndexInSegment"": 54, ""endIndexInSegment"": 102, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 229, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""We may also share"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 36, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""share"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 36, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21739,test_category_labeling_highlight_fordham_ddddd,118,3838,32,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""the successor company"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 140, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in the case our business is sold or transferred."", ""startIndexInSegment"": 54, ""endIndexInSegment"": 102, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""the information we maintain"", ""startIndexInSegment"": 155, ""endIndexInSegment"": 182, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""would acquire"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 154, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may also share your information"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 53, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21740,test_category_labeling_highlight_fordham_ddddd,118,3838,32,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""the successor company"", ""startIndexInSegment"": 119, ""endIndexInSegment"": 140, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in the case our business is sold or transferred."", ""startIndexInSegment"": 54, ""endIndexInSegment"": 102, ""value"": ""Merger/Acquisition""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 194, ""endIndexInSegment"": 229, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""including personally identifiable information."", ""startIndexInSegment"": 184, ""endIndexInSegment"": 230, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""would acquire"", ""startIndexInSegment"": 141, ""endIndexInSegment"": 154, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""We may also share your information"", ""startIndexInSegment"": 19, ""endIndexInSegment"": 53, ""value"": ""Receive/Shared with""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18709,test_category_labeling_highlight_upitt,103,3838,33,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""All information you provide"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 101, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""All information you provide directly to Tulsaworld.com"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 128, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""may include but is not limited to personally identifiable information such as your name, address, phone number, and e-mail address."", ""startIndexInSegment"": 184, ""endIndexInSegment"": 315, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 253, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""is covered under this privacy policy."", ""startIndexInSegment"": 129, ""endIndexInSegment"": 166, ""value"": ""Other""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21066,test_category_labeling_highlight_upitt,95,3838,33,Other,"{""Other Type"": {""selectedText"": ""What information is covered by this privacy policy- What isn't- All information you provide directly to Tulsaworld.com is covered under this privacy policy. This information may include but is not limited to personally identifiable information such as your name, address, phone number, and e-mail address."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 320, ""value"": ""Introductory/Generic""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21767,test_category_labeling_highlight_fordham_ddddd,118,3838,33,User Choice/Control,"{""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 101, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""All information you provide directly to Tulsaworld.com"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 128, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""All information"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 89, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21768,test_category_labeling_highlight_fordham_ddddd,118,3838,33,User Choice/Control,"{""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 101, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""All information you provide directly to Tulsaworld.com"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 128, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""personally identifiable information"", ""startIndexInSegment"": 218, ""endIndexInSegment"": 253, ""value"": ""Generic personal information""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21769,test_category_labeling_highlight_fordham_ddddd,118,3838,33,User Choice/Control,"{""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 90, ""endIndexInSegment"": 101, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""All information you provide directly to Tulsaworld.com"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 128, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""name, address, phone number, and e-mail address"", ""startIndexInSegment"": 267, ""endIndexInSegment"": 314, ""value"": ""Contact""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21770,test_category_labeling_highlight_fordham_ddddd,118,3838,33,Other,"{""Other Type"": {""selectedText"": ""All information you provide directly to Tulsaworld.com is covered under this privacy policy."", ""startIndexInSegment"": 74, ""endIndexInSegment"": 166, ""value"": ""Other""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
