5518,test_category_labeling_highlight,84,3727,32,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 266, ""startIndexInSegment"": 84, ""selectedText"": ""if we are unable to obtain your general written consent because of substantial communication barriers, and we believe you would want us to treat you if we could communicate with you."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 43, ""selectedText"": ""use"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 223, ""selectedText"": ""treat"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 65, ""selectedText"": ""health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5519,test_category_labeling_highlight,84,3727,32,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 266, ""startIndexInSegment"": 84, ""selectedText"": ""if we are unable to obtain your general written consent because of substantial communication barriers, and we believe you would want us to treat you if we could communicate with you."", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": 59, ""startIndexInSegment"": 51, ""selectedText"": ""disclose"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 228, ""startIndexInSegment"": 223, ""selectedText"": ""treat"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 71, ""startIndexInSegment"": 65, ""selectedText"": ""health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7196,test_category_labeling_highlight,82,3727,32,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 83, ""startIndexInSegment"": 65, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 46, ""startIndexInSegment"": 39, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 266, ""startIndexInSegment"": 84, ""selectedText"": ""if we are unable to obtain your general written consent because of substantial communication barriers, and we believe you would want us to treat you if we could communicate with you."", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5520,test_category_labeling_highlight,84,3727,33,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 60, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 35, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 104, ""startIndexInSegment"": 101, ""selectedText"": ""law"", ""value"": ""Legal requirement""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5521,test_category_labeling_highlight,84,3727,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 206, ""selectedText"": ""law"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 66, ""startIndexInSegment"": 60, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 38, ""startIndexInSegment"": 35, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 46, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6472,test_category_labeling_highlight,88,3727,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 20, ""selectedText"": ""Kaleida Health may use or disclose your health information if we are required by law to do so."", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 79, ""selectedText"": ""if we are required by law to do so."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 60, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 60, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 20, ""selectedText"": ""Kaleida Health may use or disclose your health information if we are required by law to do so."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 114, ""startIndexInSegment"": 20, ""selectedText"": ""Kaleida Health may use or disclose your health information if we are required by law to do so."", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7197,test_category_labeling_highlight,82,3727,33,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 89, ""selectedText"": ""required by law to do s"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 60, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 46, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7198,test_category_labeling_highlight,82,3727,33,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 78, ""startIndexInSegment"": 60, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 42, ""startIndexInSegment"": 35, ""selectedText"": ""may use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 89, ""selectedText"": ""required by law to do s"", ""value"": ""Legal requirement""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5522,test_category_labeling_highlight,84,3727,34,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 81, ""selectedText"": ""authorized public health officials"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 236, ""startIndexInSegment"": 191, ""selectedText"": ""may carry out their public health activities."", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 59, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 41, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 45, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5523,test_category_labeling_highlight,84,3727,34,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 81, ""selectedText"": ""authorized public health officials"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 876, ""startIndexInSegment"": 872, ""selectedText"": ""laws"", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 65, ""startIndexInSegment"": 59, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 41, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 45, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6473,test_category_labeling_highlight,88,3727,34,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 877, ""startIndexInSegment"": 26, ""selectedText"": ""Kaleida Health may disclose your health information to authorized public health officials (or a foreign government agency collaborating with such officials) so they may carry out their public health activities. For example, we may share your health information with government officials who are responsible for controlling disease, injury or disability. Kaleida Health may also disclose your health information to a person who may have been exposed to a communicable disease or be at risk for contracting or spreading the disease if a law permits us to do so. And finally, Kaleida Health may release some health information about you to your employer if your employer hires us to provide you with a physical exam and we discover that you have a work-related injury or disease that your employer must know about in order to comply with employment laws."", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 877, ""startIndexInSegment"": 81, ""selectedText"": ""authorized public health officials (or a foreign government agency collaborating with such officials) so they may carry out their public health activities. For example, we may share your health information with government officials who are responsible for controlling disease, injury or disability. Kaleida Health may also disclose your health information to a person who may have been exposed to a communicable disease or be at risk for contracting or spreading the disease if a law permits us to do so. And finally, Kaleida Health may release some health information about you to your employer if your employer hires us to provide you with a physical exam and we discover that you have a work-related injury or disease that your employer must know about in order to comply with employment laws."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 59, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 59, ""selectedText"": ""health information"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 877, ""startIndexInSegment"": 26, ""selectedText"": ""Kaleida Health may disclose your health information to authorized public health officials (or a foreign government agency collaborating with such officials) so they may carry out their public health activities. For example, we may share your health information with government officials who are responsible for controlling disease, injury or disability. Kaleida Health may also disclose your health information to a person who may have been exposed to a communicable disease or be at risk for contracting or spreading the disease if a law permits us to do so. And finally, Kaleida Health may release some health information about you to your employer if your employer hires us to provide you with a physical exam and we discover that you have a work-related injury or disease that your employer must know about in order to comply with employment laws."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 53, ""startIndexInSegment"": 45, ""selectedText"": ""disclose"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
