25361,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 687, ""endIndexInSegment"": 705, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns,"", ""startIndexInSegment"": 789, ""endIndexInSegment"": 898, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25362,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 714, ""endIndexInSegment"": 725, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""perform statistical, demographic and marketing analysis of subscribers and their subscribing and purchasing patterns,"", ""startIndexInSegment"": 781, ""endIndexInSegment"": 898, ""value"": ""Analytics/Research""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25363,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 687, ""endIndexInSegment"": 705, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to target advertisements"", ""startIndexInSegment"": 899, ""endIndexInSegment"": 923, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25364,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 714, ""endIndexInSegment"": 725, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to target advertisements"", ""startIndexInSegment"": 899, ""endIndexInSegment"": 923, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25365,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""business partners"", ""startIndexInSegment"": 730, ""endIndexInSegment"": 747, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to target advertisements"", ""startIndexInSegment"": 899, ""endIndexInSegment"": 923, ""value"": ""Advertising""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25366,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""with third parties"", ""startIndexInSegment"": 687, ""endIndexInSegment"": 705, ""value"": ""Unnamed third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""o help diagnose problems with our services and our Web sites."", ""startIndexInSegment"": 929, ""endIndexInSegment"": 990, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25367,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""advertisers"", ""startIndexInSegment"": 714, ""endIndexInSegment"": 725, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help diagnose problems with our services and our Web sites."", ""startIndexInSegment"": 928, ""endIndexInSegment"": 995, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25368,test_category_labeling_highlight_fordham_ddddd,118,3714,14,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""business partners"", ""startIndexInSegment"": 730, ""endIndexInSegment"": 747, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""to help diagnose problems with our services and our Web sites."", ""startIndexInSegment"": 928, ""endIndexInSegment"": 995, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 654, ""endIndexInSegment"": 657, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action Third Party"": {""selectedText"": ""In addition, MediaNews may share"", ""startIndexInSegment"": 616, ""endIndexInSegment"": 648, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
C2704,test_category_labeling_highlight_fordham_ddddd,118,3714,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 149, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account,"", ""startIndexInSegment"": 168, ""endIndexInSegment"": 316, ""value"": ""Service Operation and Security""}}",Not specified,http://www.sltrib.com/info/privacy/
C2705,test_category_labeling_highlight_fordham_ddddd,118,3714,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""CIN"", ""startIndexInSegment"": 146, ""endIndexInSegment"": 149, ""value"": ""Computer information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""new or existing products and services and special offers."", ""startIndexInSegment"": 317, ""endIndexInSegment"": 379, ""value"": ""Marketing""}}",Not specified,http://www.sltrib.com/info/privacy/
C2706,test_category_labeling_highlight_fordham_ddddd,118,3714,15,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 96, ""endIndexInSegment"": 104, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""PIN"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 141, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 140, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""MediaNews uses"", ""startIndexInSegment"": 123, ""endIndexInSegment"": 137, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Registration"", ""startIndexInSegment"": 109, ""endIndexInSegment"": 121, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""to fulfill subscriptions, change addresses, suspend delivery, confirm and process transactions and to contact the user regarding his or her account,"", ""startIndexInSegment"": 168, ""endIndexInSegment"": 316, ""value"": ""Service Operation and Security""}}",Not specified,http://www.sltrib.com/info/privacy/
